hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
499474,Resorts,Rang Garden Bungalow,233A Nguyen Dinh Chieu,0.0,87,5.9,0,10.9553910327876,108.232715427876,,0,0,0,303100.00,VND,Deluxe Quadruple Room,2,2,"Pool view, Garden view",0,1,0,1
499474,Resorts,Rang Garden Bungalow,233A Nguyen Dinh Chieu,0.0,87,5.9,0,10.9553910327876,108.232715427876,,0,0,0,330000.00,VND,Standard Quadruple Room,2,4,"Pool view, Garden view",0,0,0,1
499474,Resorts,Rang Garden Bungalow,233A Nguyen Dinh Chieu,0.0,87,5.9,0,10.9553910327876,108.232715427876,,0,0,0,354600.00,VND,Superior Quadruple Room,2,4,"Pool view, Garden view",0,0,0,1
499474,Resorts,Rang Garden Bungalow,233A Nguyen Dinh Chieu,0.0,87,5.9,0,10.9553910327876,108.232715427876,,0,0,0,366000.00,VND,Standard Quadruple Room,2,4,"Pool view, Garden view",0,1,0,1
499474,Resorts,Rang Garden Bungalow,233A Nguyen Dinh Chieu,0.0,87,5.9,0,10.9553910327876,108.232715427876,,0,0,0,389700.00,VND,Deluxe Quadruple Room,2,4,"Pool view, Garden view",0,0,0,1
499474,Resorts,Rang Garden Bungalow,233A Nguyen Dinh Chieu,0.0,87,5.9,0,10.9553910327876,108.232715427876,,0,0,0,394000.00,VND,Superior Quadruple Room,2,4,"Pool view, Garden view",0,1,0,1
499474,Resorts,Rang Garden Bungalow,233A Nguyen Dinh Chieu,0.0,87,5.9,0,10.9553910327876,108.232715427876,,0,0,0,433000.00,VND,Deluxe Quadruple Room,2,4,"Pool view, Garden view",0,1,0,1
2758648,Hotels,Minh Hien Hotel,02 Vo Van Kiet,2.0,115,7.5,0,10.9399426,108.1060267,,0,0,0,580000.00,VND,Standard Twin Room,6,2,,1,1,0,1
2758648,Hotels,Minh Hien Hotel,02 Vo Van Kiet,2.0,115,7.5,0,10.9399426,108.1060267,,0,0,0,720000.00,VND,Superior Double Room,3,2,"Quiet street view, City view",1,1,0,1
2758648,Hotels,Minh Hien Hotel,02 Vo Van Kiet,2.0,115,7.5,0,10.9399426,108.1060267,,0,0,0,780000.00,VND,Deluxe Double or Twin Room,2,2,"Quiet street view, City view",1,1,0,1
2758648,Hotels,Minh Hien Hotel,02 Vo Van Kiet,2.0,115,7.5,0,10.9399426,108.1060267,,0,0,0,980000.00,VND,Suite,2,2,"Quiet street view, City view",1,1,0,1
5002541,Villas,Biệt thự Mũi Né - Villas & Resort Muine A-C42,Võ Nguyên Giáp VILLA DOMAINE MUI NE No. C42,0.0,25,9.0,0,10.941786405262,108.174085055364,"Mini golf (additional charge), Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Fishing (additional charge)",0,0,0,2550000.00,VND,Villa with Sea View,2,4,"Ocean view, Inner courtyard view, Quiet street view, Garden view",0,0,0,1
5002541,Villas,Biệt thự Mũi Né - Villas & Resort Muine A-C42,Võ Nguyên Giáp VILLA DOMAINE MUI NE No. C42,0.0,25,9.0,0,10.941786405262,108.174085055364,"Mini golf (additional charge), Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Fishing (additional charge)",0,0,0,2625000.00,VND,Villa with Sea View,2,5,"Ocean view, Inner courtyard view, Quiet street view, Garden view",0,0,0,1
5002541,Villas,Biệt thự Mũi Né - Villas & Resort Muine A-C42,Võ Nguyên Giáp VILLA DOMAINE MUI NE No. C42,0.0,25,9.0,0,10.941786405262,108.174085055364,"Mini golf (additional charge), Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Fishing (additional charge)",0,0,0,2700000.00,VND,Villa with Sea View,2,6,"Ocean view, Inner courtyard view, Quiet street view, Garden view",0,0,0,1
5002541,Villas,Biệt thự Mũi Né - Villas & Resort Muine A-C42,Võ Nguyên Giáp VILLA DOMAINE MUI NE No. C42,0.0,25,9.0,0,10.941786405262,108.174085055364,"Mini golf (additional charge), Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Fishing (additional charge)",0,0,0,2775000.00,VND,Villa with Sea View,2,7,"Ocean view, Inner courtyard view, Quiet street view, Garden view",0,0,0,1
5002541,Villas,Biệt thự Mũi Né - Villas & Resort Muine A-C42,Võ Nguyên Giáp VILLA DOMAINE MUI NE No. C42,0.0,25,9.0,0,10.941786405262,108.174085055364,"Mini golf (additional charge), Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Fishing (additional charge)",0,0,0,2850000.00,VND,Villa with Sea View,2,8,"Ocean view, Inner courtyard view, Quiet street view, Garden view",0,0,0,1
1521685,Resorts,Sonata Resort & Spa,"Km 17, 719, Phan Thiet, Binh Thuan",4.0,54,8.5,0,10.7654213399832,108.019368874022,"Tennis court (additional charge), Cycling, Ping-pong, Pool table",0,0,0,1485237.00,VND,Deluxe Garden View,4,2,Garden view,0,1,0,1
1521685,Resorts,Sonata Resort & Spa,"Km 17, 719, Phan Thiet, Binh Thuan",4.0,54,8.5,0,10.7654213399832,108.019368874022,"Tennis court (additional charge), Cycling, Ping-pong, Pool table",0,0,0,1671840.00,VND,Deluxe Sea View,1,2,Ocean view,0,1,0,1
1521685,Resorts,Sonata Resort & Spa,"Km 17, 719, Phan Thiet, Binh Thuan",4.0,54,8.5,0,10.7654213399832,108.019368874022,"Tennis court (additional charge), Cycling, Ping-pong, Pool table",0,0,0,2151034.00,VND,Deluxe Garden View,4,2,Garden view,0,0,0,1
1521685,Resorts,Sonata Resort & Spa,"Km 17, 719, Phan Thiet, Binh Thuan",4.0,54,8.5,0,10.7654213399832,108.019368874022,"Tennis court (additional charge), Cycling, Ping-pong, Pool table",0,0,0,2421286.00,VND,Deluxe Sea View,1,2,Ocean view,0,0,0,1
1521685,Resorts,Sonata Resort & Spa,"Km 17, 719, Phan Thiet, Binh Thuan",4.0,54,8.5,0,10.7654213399832,108.019368874022,"Tennis court (additional charge), Cycling, Ping-pong, Pool table",0,0,0,8101996.00,VND,Three-Bedroom Villa,1,6,"Ocean view, Garden view",0,1,0,1
1521685,Resorts,Sonata Resort & Spa,"Km 17, 719, Phan Thiet, Binh Thuan",4.0,54,8.5,0,10.7654213399832,108.019368874022,"Tennis court (additional charge), Cycling, Ping-pong, Pool table",0,0,0,11733925.00,VND,Three-Bedroom Villa,1,6,"Ocean view, Garden view",0,0,0,1
4521858,Hotels,Le Huynh Mui Ne Hotel,135 Nguyễn Đình Chiểu,0.0,349,8.9,1,10.9529,108.214517,Windsurfing (additional charge),0,0,0,392445.00,VND,Standard King Room,2,1,City view,1,0,0,0
4521858,Hotels,Le Huynh Mui Ne Hotel,135 Nguyễn Đình Chiểu,0.0,349,8.9,1,10.9529,108.214517,Windsurfing (additional charge),0,0,0,413100.00,VND,Standard King Room,2,2,City view,1,0,0,0
4521858,Hotels,Le Huynh Mui Ne Hotel,135 Nguyễn Đình Chiểu,0.0,349,8.9,1,10.9529,108.214517,Windsurfing (additional charge),0,0,0,423225.00,VND,Superior King Room,4,1,,1,0,0,0
4521858,Hotels,Le Huynh Mui Ne Hotel,135 Nguyễn Đình Chiểu,0.0,349,8.9,1,10.9529,108.214517,Windsurfing (additional charge),0,0,0,445500.00,VND,Superior King Room,4,2,,1,0,0,0
4521858,Hotels,Le Huynh Mui Ne Hotel,135 Nguyễn Đình Chiểu,0.0,349,8.9,1,10.9529,108.214517,Windsurfing (additional charge),0,0,0,546750.00,VND,Family Double Room,3,2,City view,1,0,0,0
4521858,Hotels,Le Huynh Mui Ne Hotel,135 Nguyễn Đình Chiểu,0.0,349,8.9,1,10.9529,108.214517,Windsurfing (additional charge),0,0,0,577125.00,VND,Family Double Room,3,3,City view,1,0,0,0
4521858,Hotels,Le Huynh Mui Ne Hotel,135 Nguyễn Đình Chiểu,0.0,349,8.9,1,10.9529,108.214517,Windsurfing (additional charge),0,0,0,607500.00,VND,Family Double Room,3,4,City view,1,0,0,0
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,229500.00,VND,Double Room,8,2,Garden view,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,255000.00,VND,Double Room,8,2,Garden view,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,323000.00,VND,Twin Room,2,2,Garden view,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,340000.00,VND,Quadruple Room,4,4,Garden view,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,680000.00,VND,Family Room with Garden View,2,6,,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,765000.00,VND,8-Bed Mixed Dormitory Room,2,8,,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,1020000.00,VND,Mixed Dormitory Room,2,12,,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,1275000.00,VND,Mixed Dormitory Room,1,16,,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,1700000.00,VND,Mixed Dormitory Room,2,24,,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,2040000.00,VND,Mixed Dormitory Room,2,20,,0,0,0,1
1188575,Guesthouses,Hoang Nga Guesthouse,49 Huynh Thuc Khang,0.0,257,8.0,0,10.9520730222375,108.255023360252,"Hiking, Windsurfing (additional charge), Fishing (additional charge), Cycling, Pool table",0,0,0,2550000.00,VND,Mixed Dormitory Room,2,32,,0,0,0,1
4805493,Hotels,Vivian Hotel Mui Ne,173 Nguyễn Đình Chiểu,2.0,49,8.5,1,10.95409,108.21974,,0,0,0,553000.00,VND,Superior Double Room,4,2,,1,0,0,1
4805493,Hotels,Vivian Hotel Mui Ne,173 Nguyễn Đình Chiểu,2.0,49,8.5,1,10.95409,108.21974,,0,0,0,595000.00,VND,Double Room with Pool View,2,2,Pool view,1,0,0,1
4805493,Hotels,Vivian Hotel Mui Ne,173 Nguyễn Đình Chiểu,2.0,49,8.5,1,10.95409,108.21974,,0,0,0,693000.00,VND,Queen Room with Sea View,1,2,"Ocean view, City view",1,0,0,1
4805493,Hotels,Vivian Hotel Mui Ne,173 Nguyễn Đình Chiểu,2.0,49,8.5,1,10.95409,108.21974,,0,0,0,735000.00,VND,Double Room with Terrace,1,2,Ocean view,1,0,0,1
4805493,Hotels,Vivian Hotel Mui Ne,173 Nguyễn Đình Chiểu,2.0,49,8.5,1,10.95409,108.21974,,0,0,0,840000.00,VND,Superior Family Room,2,3,,1,0,0,1
4805493,Hotels,Vivian Hotel Mui Ne,173 Nguyễn Đình Chiểu,2.0,49,8.5,1,10.95409,108.21974,,0,0,0,980000.00,VND,Superior Queen Room with Two Queen Beds,3,4,,1,0,0,1
4805493,Hotels,Vivian Hotel Mui Ne,173 Nguyễn Đình Chiểu,2.0,49,8.5,1,10.95409,108.21974,,0,0,0,980000.00,VND,Family Room with Sea View,1,3,"Ocean view, City view",1,0,0,1
5691629,Hotels,Yurii Hotel,107/7 Le Loi - Hung Long - Phan Thiet - Binh Thuan 107/7,2.0,10,7.7,0,10.919242,108.107566,Hiking,0,0,0,400000.00,VND,Standard Twin Room,2,1,Quiet street view,0,0,0,1
5691629,Hotels,Yurii Hotel,107/7 Le Loi - Hung Long - Phan Thiet - Binh Thuan 107/7,2.0,10,7.7,0,10.919242,108.107566,Hiking,0,0,0,550000.00,VND,Deluxe Room,3,2,"Inner courtyard view, Quiet street view",0,0,0,1
5691629,Hotels,Yurii Hotel,107/7 Le Loi - Hung Long - Phan Thiet - Binh Thuan 107/7,2.0,10,7.7,0,10.919242,108.107566,Hiking,0,0,0,700000.00,VND,Queen Room with Sea View,1,2,"Ocean view, Quiet street view",0,0,0,1
5691629,Hotels,Yurii Hotel,107/7 Le Loi - Hung Long - Phan Thiet - Binh Thuan 107/7,2.0,10,7.7,0,10.919242,108.107566,Hiking,0,0,0,750000.00,VND,Deluxe Double or Twin Room,2,4,Quiet street view,0,0,0,1
5691629,Hotels,Yurii Hotel,107/7 Le Loi - Hung Long - Phan Thiet - Binh Thuan 107/7,2.0,10,7.7,0,10.919242,108.107566,Hiking,0,0,0,1100000.00,VND,Double Room with Balcony,3,4,"Inner courtyard view, Quiet street view",0,0,0,1
1180760,Resorts,Orchid Boutique Beach Resort,"Thon Tien Binh, Tien Thanh",3.0,86,8.3,0,10.8770343967471,108.05830411613,Pool table (additional charge),0,0,0,798307.00,VND,Standard Twin Room,4,2,,0,1,0,1
1180760,Resorts,Orchid Boutique Beach Resort,"Thon Tien Binh, Tien Thanh",3.0,86,8.3,0,10.8770343967471,108.05830411613,Pool table (additional charge),0,0,0,1155444.00,VND,Deluxe Double Room with Sea View,2,2,Ocean view,0,1,0,1
1180760,Resorts,Orchid Boutique Beach Resort,"Thon Tien Binh, Tien Thanh",3.0,86,8.3,0,10.8770343967471,108.05830411613,Pool table (additional charge),0,0,0,1470566.00,VND,Bungalow with Garden View,1,2,Garden view,0,1,0,1
1180760,Resorts,Orchid Boutique Beach Resort,"Thon Tien Binh, Tien Thanh",3.0,86,8.3,0,10.8770343967471,108.05830411613,Pool table (additional charge),0,0,0,1995769.00,VND,Bungalow with Sea View,1,2,"Ocean view, Garden view",0,1,0,1
1180760,Resorts,Orchid Boutique Beach Resort,"Thon Tien Binh, Tien Thanh",3.0,86,8.3,0,10.8770343967471,108.05830411613,Pool table (additional charge),0,0,0,2100809.00,VND,Family Bungalow,2,4,Garden view,0,1,0,1
622297,Guesthouses,Diem Lien Guesthouse,85 Huynh Thuc Khang,0.0,105,9.2,0,10.9498155688042,108.259363174438,,0,0,0,342000.00,VND,Standard Double Room,6,2,Garden view,0,0,0,1
622297,Guesthouses,Diem Lien Guesthouse,85 Huynh Thuc Khang,0.0,105,9.2,0,10.9498155688042,108.259363174438,,0,0,0,441000.00,VND,Standard Triple Room,3,3,Garden view,0,0,0,1
622297,Guesthouses,Diem Lien Guesthouse,85 Huynh Thuc Khang,0.0,105,9.2,0,10.9498155688042,108.259363174438,,0,0,0,531000.00,VND,Standard Quadruple Room,3,4,Garden view,0,0,0,1
334573,Resorts,Green Organic Villas,"Thon Tien Phu, Xa Tien Thanh",4.0,184,8.5,0,10.7962929130559,108.025318980217,"Fishing, Canoeing, Windsurfing (additional charge), Cycling, Water sports facilities (on site)",0,0,0,6510000.00,VND,Villa with Private Pool,2,2,,0,1,0,1
334573,Resorts,Green Organic Villas,"Thon Tien Phu, Xa Tien Thanh",4.0,184,8.5,0,10.7962929130559,108.025318980217,"Fishing, Canoeing, Windsurfing (additional charge), Cycling, Water sports facilities (on site)",0,0,0,7510000.00,VND,Villa with Private Pool,2,4,,0,1,0,1
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,567000.00,VND,Chalet,4,2,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,745767.00,VND,Superior Double or Twin Room with Garden View,2,1,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,828630.00,VND,Superior Double or Twin Room with Garden View,2,2,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,964467.00,VND,Deluxe Triple Room,2,1,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,981234.00,VND,Bungalow with Garden View,2,1,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,1018049.00,VND,Deluxe Triple Room,2,2,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,1071630.00,VND,Deluxe Triple Room,2,3,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,1090260.00,VND,Bungalow with Garden View,2,2,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,1183167.00,VND,Deluxe Family Room,2,1,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,1222606.00,VND,Deluxe Family Room,2,2,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,1248899.00,VND,Deluxe Family Room,2,3,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,1314630.00,VND,Deluxe Family Room,2,4,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,1968300.00,VND,Two-Bedroom Villa,1,1,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,2187000.00,VND,Two-Bedroom Villa,1,2,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,2296350.00,VND,Two-Bedroom Villa,1,3,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,4301100.00,VND,Villa with Garden View,1,1,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,4540050.00,VND,Villa with Garden View,1,2,"Lake view, Pool view, Garden view",0,1,0,0
2643094,Resorts,Saint Mary resort,"DT 719, Tien Phu, Tien Thanh, Phan Thiet",3.0,24,5.9,0,10.7871583447558,108.023210734924,"Live music/Performance (additional charge), Themed dinners (additional charge), Happy hour (additional charge), Fishing (additional charge)",0,0,0,4779000.00,VND,Villa with Garden View,1,3,"Lake view, Pool view, Garden view",0,1,0,0
264708,Resorts,Lotus Muine Resort & Spa,"Quarter 5, Phu Hai Ward",4.0,42,7.7,0,10.9363804354265,108.172454237938,"Cycling, Golf course (within 2 miles) (additional charge), Pool table",0,0,0,1242000.00,VND,Premium Room with Panorama View,6,2,"Ocean view, Garden view",0,1,0,1
264708,Resorts,Lotus Muine Resort & Spa,"Quarter 5, Phu Hai Ward",4.0,42,7.7,0,10.9363804354265,108.172454237938,"Cycling, Golf course (within 2 miles) (additional charge), Pool table",0,0,0,1530000.00,VND,Bungalow with Garden View,2,2,Garden view,0,1,0,1
264708,Resorts,Lotus Muine Resort & Spa,"Quarter 5, Phu Hai Ward",4.0,42,7.7,0,10.9363804354265,108.172454237938,"Cycling, Golf course (within 2 miles) (additional charge), Pool table",0,0,0,1638000.00,VND,Bungalow with Ocean View,2,2,Ocean view,0,1,0,1
264708,Resorts,Lotus Muine Resort & Spa,"Quarter 5, Phu Hai Ward",4.0,42,7.7,0,10.9363804354265,108.172454237938,"Cycling, Golf course (within 2 miles) (additional charge), Pool table",0,0,0,2466000.00,VND,Family Suite with Sea View,1,3,"Ocean view, Pool view",0,1,0,1
264708,Resorts,Lotus Muine Resort & Spa,"Quarter 5, Phu Hai Ward",4.0,42,7.7,0,10.9363804354265,108.172454237938,"Cycling, Golf course (within 2 miles) (additional charge), Pool table",0,0,0,2862000.00,VND,Beach Front Bungalow ,1,3,Ocean view,0,1,0,1
1747338,Villas,The Boathouse,"226, Khu pho 12, To Hieu Street (end of the street), Ward Mui Ne, Phan Thiet, Binh Thuan",0.0,8,8.4,0,10.9194386723614,108.28212171793,,0,0,0,8980000.00,VND,Villa - Beach Front,2,8,"Pool with a view, Ocean view, Pool view",0,0,0,1
327436,Hotels,Song Huong Hotel Mui Ne,241 Nguyen Dinh Chieu Street,2.0,598,7.9,0,10.9553199329515,108.234279155731,"Golf course (within 2 miles) (additional charge), Windsurfing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,108000.00,VND,Bed in 8-Bed Mixed Dormitory Room,16,1,,0,0,0,1
327436,Hotels,Song Huong Hotel Mui Ne,241 Nguyen Dinh Chieu Street,2.0,598,7.9,0,10.9553199329515,108.234279155731,"Golf course (within 2 miles) (additional charge), Windsurfing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,108000.00,VND,Bed in 12-Bed Mixed Dormitory Room,10,1,,0,0,0,1
327436,Hotels,Song Huong Hotel Mui Ne,241 Nguyen Dinh Chieu Street,2.0,598,7.9,0,10.9553199329515,108.234279155731,"Golf course (within 2 miles) (additional charge), Windsurfing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,283500.00,VND,Standard Single Room,10,1,"Mountain view, Quiet street view, Pool view, Garden view",0,0,0,1
327436,Hotels,Song Huong Hotel Mui Ne,241 Nguyen Dinh Chieu Street,2.0,598,7.9,0,10.9553199329515,108.234279155731,"Golf course (within 2 miles) (additional charge), Windsurfing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,315000.00,VND,Deluxe Queen Room,10,2,,0,0,0,1
327436,Hotels,Song Huong Hotel Mui Ne,241 Nguyen Dinh Chieu Street,2.0,598,7.9,0,10.9553199329515,108.234279155731,"Golf course (within 2 miles) (additional charge), Windsurfing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,405000.00,VND,Deluxe Triple Room,7,3,"Mountain view, Quiet street view, Pool view, Garden view",0,0,0,1
327436,Hotels,Song Huong Hotel Mui Ne,241 Nguyen Dinh Chieu Street,2.0,598,7.9,0,10.9553199329515,108.234279155731,"Golf course (within 2 miles) (additional charge), Windsurfing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,486000.00,VND,Deluxe Family Room,10,4,,0,0,0,1
3915306,Hostels,EVA HUT Mui Ne Beach Hostel,"Alley 202 Nguyen Dinh Chieu, Ham Tien",0.0,474,8.6,0,10.9533023002613,108.243033763229,,0,0,0,79200.00,VND,Bunk Bed in Mixed Dormitory Room,16,1,"Inner courtyard view, Quiet street view, City view, Ocean view, Garden view",0,0,0,1
3915306,Hostels,EVA HUT Mui Ne Beach Hostel,"Alley 202 Nguyen Dinh Chieu, Ham Tien",0.0,474,8.6,0,10.9533023002613,108.243033763229,,0,0,0,308000.00,VND,Deluxe Queen Studio ,1,2,,0,0,0,1
3915306,Hostels,EVA HUT Mui Ne Beach Hostel,"Alley 202 Nguyen Dinh Chieu, Ham Tien",0.0,474,8.6,0,10.9533023002613,108.243033763229,,0,0,0,334400.00,VND,Deluxe Double Room (2 Adults + 1 Child),1,2,"Inner courtyard view, Quiet street view, City view, Garden view",0,0,0,1
3915306,Hostels,EVA HUT Mui Ne Beach Hostel,"Alley 202 Nguyen Dinh Chieu, Ham Tien",0.0,474,8.6,0,10.9533023002613,108.243033763229,,0,0,0,352000.00,VND,Studio with Sea View,1,2,,0,0,0,1
3915306,Hostels,EVA HUT Mui Ne Beach Hostel,"Alley 202 Nguyen Dinh Chieu, Ham Tien",0.0,474,8.6,0,10.9533023002613,108.243033763229,,0,0,0,484000.00,VND,Quadruple Room with Garden View,1,4,,0,0,0,1
