hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
1462621,Hotels,Muong Thanh Grand Lao Cai Hotel,86 Thanh Nien Street,4.0,145,7.9,0,22.5035993698989,103.96404415369,"Ping-pong, Temporary art galleries, Pool table",0,0,0,891000.00,VND,Deluxe Double Room,8,2,"Mountain view, City view, River view",0,1,0,0
1462621,Hotels,Muong Thanh Grand Lao Cai Hotel,86 Thanh Nien Street,4.0,145,7.9,0,22.5035993698989,103.96404415369,"Ping-pong, Temporary art galleries, Pool table",0,0,0,891000.00,VND,Deluxe Twin Room,4,2,"Mountain view, City view, River view",0,1,0,0
1462621,Hotels,Muong Thanh Grand Lao Cai Hotel,86 Thanh Nien Street,4.0,145,7.9,0,22.5035993698989,103.96404415369,"Ping-pong, Temporary art galleries, Pool table",0,0,0,1386000.00,VND,Executive Suite,2,2,"Mountain view, City view, River view",0,1,0,0
4502274,Hotels,Duc Huy Grand Hotel,72 -74 Tran Hung Dao avenue Bac Cuong ward,4.0,92,9.0,0,22.4704946468381,103.983503382355,,0,0,0,937500.00,VND,Superior Twin Room with City View,10,2,"City view, Quiet street view, Inner courtyard view",1,1,0,0
4502274,Hotels,Duc Huy Grand Hotel,72 -74 Tran Hung Dao avenue Bac Cuong ward,4.0,92,9.0,0,22.4704946468381,103.983503382355,,0,0,0,1012500.00,VND,Superior Double Room,5,2,"Mountain view, City view",1,1,0,0
4502274,Hotels,Duc Huy Grand Hotel,72 -74 Tran Hung Dao avenue Bac Cuong ward,4.0,92,9.0,0,22.4704946468381,103.983503382355,,0,0,0,1050000.00,VND,Deluxe Twin Room,5,2,"Mountain view, City view, Quiet street view, Inner courtyard view",1,1,0,0
4502274,Hotels,Duc Huy Grand Hotel,72 -74 Tran Hung Dao avenue Bac Cuong ward,4.0,92,9.0,0,22.4704946468381,103.983503382355,,0,0,0,1237500.00,VND,Twin Room with City View,2,2,"City view, Quiet street view, Inner courtyard view",1,1,0,0
4502274,Hotels,Duc Huy Grand Hotel,72 -74 Tran Hung Dao avenue Bac Cuong ward,4.0,92,9.0,0,22.4704946468381,103.983503382355,,0,0,0,2100000.00,VND,King Room with Balcony,2,2,"City view, Quiet street view, Inner courtyard view",1,1,0,0
4502274,Hotels,Duc Huy Grand Hotel,72 -74 Tran Hung Dao avenue Bac Cuong ward,4.0,92,9.0,0,22.4704946468381,103.983503382355,,0,0,0,3375000.00,VND,Family Suite,2,4,"City view, Quiet street view, Inner courtyard view",1,1,0,0
322084,Hotels,Lao Cai Star Hotel,"3 Hoang Lien Street, Coc Leu Ward",4.0,84,8.4,0,22.4998922718261,103.965878784657,,0,0,0,900000.00,VND,Superior Double or Twin Room,10,2,Garden view,1,1,0,0
322084,Hotels,Lao Cai Star Hotel,"3 Hoang Lien Street, Coc Leu Ward",4.0,84,8.4,0,22.4998922718261,103.965878784657,,0,0,0,1125000.00,VND,Deluxe Double or Twin Room,5,2,City view,1,1,0,0
322084,Hotels,Lao Cai Star Hotel,"3 Hoang Lien Street, Coc Leu Ward",4.0,84,8.4,0,22.4998922718261,103.965878784657,,0,0,0,1200000.00,VND,Superior Triple Room,2,3,City view,1,1,0,0
322084,Hotels,Lao Cai Star Hotel,"3 Hoang Lien Street, Coc Leu Ward",4.0,84,8.4,0,22.4998922718261,103.965878784657,,0,0,0,1350000.00,VND,Suite with City View,5,2,City view,1,1,0,0
