hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
7014852,Hotels,Hoa Ban Hotel,122 Lê Thị Trung,0.0,2,,0,10.972824895062,106.723954986378,,0,0,0,207239.00,VND,Standard Double Room,20,2,,0,0,0,0
7014852,Hotels,Hoa Ban Hotel,122 Lê Thị Trung,0.0,2,,0,10.972824895062,106.723954986378,,0,0,0,207239.00,VND,Standard Double Room,20,2,,0,0,0,0
7014852,Hotels,Hoa Ban Hotel,122 Lê Thị Trung,0.0,2,,0,10.972824895062,106.723954986378,,0,0,0,248686.00,VND,Superior Double Room,5,2,,0,0,0,0
7014852,Hotels,Hoa Ban Hotel,122 Lê Thị Trung,0.0,2,,0,10.972824895062,106.723954986378,,0,0,0,248686.00,VND,Superior Double Room,5,2,,0,0,0,0
7014852,Hotels,Hoa Ban Hotel,122 Lê Thị Trung,0.0,2,,0,10.972824895062,106.723954986378,,0,0,0,290134.00,VND,Superior Twin Room,2,2,,0,0,0,0
7014852,Hotels,Hoa Ban Hotel,122 Lê Thị Trung,0.0,2,,0,10.972824895062,106.723954986378,,0,0,0,290134.00,VND,Superior Twin Room,2,2,,0,0,0,0
7004546,Hotels,Hoang Dung Hotel,An Phú 02,0.0,,,0,10.9444631459776,106.746083062496,,0,0,0,232277.00,VND,Superior Double Room,20,2,,0,0,0,0
7004546,Hotels,Hoang Dung Hotel,An Phú 02,0.0,,,0,10.9444631459776,106.746083062496,,0,0,0,258086.00,VND,Superior Double Room,20,2,,0,0,0,0
7225068,Hotels,MOTEL TRÚC ĐÀO,khu dan cư đại ngàn thuận an Bình Dương 2 tầng 1 trệt,2.0,,,0,10.946989,106.720694,,0,0,0,200000.00,VND,Economy Single Room,20,1,,0,0,0,0
7225068,Hotels,MOTEL TRÚC ĐÀO,khu dan cư đại ngàn thuận an Bình Dương 2 tầng 1 trệt,2.0,,,0,10.946989,106.720694,,0,0,0,250000.00,VND,Economy Single Room,4,1,,0,0,0,0
7004540,Hotels,Vu Nam Hung Hotel,"Đường Thuận Giao 15 26/3, Khu Phố Bình Giao, Phường Thuận Giao",0.0,,,0,10.9576079277189,106.717746667785,,0,0,0,225386.00,VND,Superior Double Room,20,2,,0,0,0,0
7004540,Hotels,Vu Nam Hung Hotel,"Đường Thuận Giao 15 26/3, Khu Phố Bình Giao, Phường Thuận Giao",0.0,,,0,10.9576079277189,106.717746667785,,0,0,0,225386.00,VND,Superior Double Room,20,2,,0,0,0,0
7004540,Hotels,Vu Nam Hung Hotel,"Đường Thuận Giao 15 26/3, Khu Phố Bình Giao, Phường Thuận Giao",0.0,,,0,10.9576079277189,106.717746667785,,0,0,0,360617.00,VND,Superior Quadruple Room,4,4,,0,0,0,0
7004540,Hotels,Vu Nam Hung Hotel,"Đường Thuận Giao 15 26/3, Khu Phố Bình Giao, Phường Thuận Giao",0.0,,,0,10.9576079277189,106.717746667785,,0,0,0,360617.00,VND,Superior Quadruple Room,4,4,,0,0,0,0
6871324,Country Houses,Bau bang,Đường Bàu Bàng,0.0,,,0,10.971021785138,106.65850178349,,0,0,0,900000.00,VND,Double Room,2,1,,0,1,0,0
6871324,Country Houses,Bau bang,Đường Bàu Bàng,0.0,,,0,10.971021785138,106.65850178349,,0,0,0,1000000.00,VND,Double Room,2,2,,0,1,0,0
7127958,Condo Hotels,Hồ Tây Hotel,132 Đường Hoàng Văn Thụ,0.0,1,,0,10.973181,106.665695,,0,0,0,315000.00,VND,Single Room with Balcony,10,1,City view,0,0,0,0
7127958,Condo Hotels,Hồ Tây Hotel,132 Đường Hoàng Văn Thụ,0.0,1,,0,10.973181,106.665695,,0,0,0,450000.00,VND,King Room with Two King Beds,3,4,City view,0,0,0,0
6917764,Hotels,Alice's Happiness House,Đồng Khởi,1.0,,,0,11.056053,106.688494,,0,0,0,542650.00,VND,Superior Double Room,4,2,,0,0,0,0
6917764,Hotels,Alice's Happiness House,Đồng Khởi,1.0,,,0,11.056053,106.688494,,0,0,0,542650.00,VND,Superior Double Room,4,2,,0,0,0,0
7075933,Hotels,Phuc Thinh Hotel,Đường DA 7,0.0,,,0,10.942444,106.71938,,0,0,0,337838.00,VND,Superior Double Room,20,2,,0,0,0,0
7075933,Hotels,Phuc Thinh Hotel,Đường DA 7,0.0,,,0,10.942444,106.71938,,0,0,0,337838.00,VND,Superior Double Room,20,2,,0,0,0,0
7250275,Hotels,SAO BĂNG HOTEL,62 Đường D8,2.0,1,,0,10.9725975582417,106.664223784062,Live sports events (broadcast),0,0,0,600000.00,VND,Deluxe Double Room,10,2,"Landmark view, Quiet street view, City view",1,0,0,0
7250275,Hotels,SAO BĂNG HOTEL,62 Đường D8,2.0,1,,0,10.9725975582417,106.664223784062,Live sports events (broadcast),0,0,0,700000.00,VND,Deluxe King Room,2,2,"Landmark view, Quiet street view, City view",1,0,0,0
7250275,Hotels,SAO BĂNG HOTEL,62 Đường D8,2.0,1,,0,10.9725975582417,106.664223784062,Live sports events (broadcast),0,0,0,850000.00,VND,Deluxe Family Room,1,4,"Landmark view, Quiet street view, City view",1,0,0,0
6988863,Hotels,Ky Phu,89 Đường An Phú 06,0.0,,,0,10.944954,106.741606,,0,0,0,269068.00,VND,Superior Double Room,20,2,,0,0,0,0
6988863,Hotels,Ky Phu,89 Đường An Phú 06,0.0,,,0,10.944954,106.741606,,0,0,0,269068.00,VND,Superior Double Room,20,2,,0,0,0,0
6988863,Hotels,Ky Phu,89 Đường An Phú 06,0.0,,,0,10.944954,106.741606,,0,0,0,430510.00,VND,Superior Quadruple Room,5,4,,0,0,0,0
6988863,Hotels,Ky Phu,89 Đường An Phú 06,0.0,,,0,10.944954,106.741606,,0,0,0,430510.00,VND,Superior Quadruple Room,5,4,,0,0,0,0
7261747,Hotels,Khách sạn Tiên Huy Hoàng,304/9 đường Đồng Khởi phường Hòa Phú thành phố Thủ Dầu Một tỉnh Bình Dương,0.0,,,0,11.054521,106.688027,,0,0,0,700000.00,VND,Deluxe Room,10,2,,0,0,0,0
7261747,Hotels,Khách sạn Tiên Huy Hoàng,304/9 đường Đồng Khởi phường Hòa Phú thành phố Thủ Dầu Một tỉnh Bình Dương,0.0,,,0,11.054521,106.688027,,0,0,0,900000.00,VND,Deluxe Room,1,2,City view,0,0,0,0
7261747,Hotels,Khách sạn Tiên Huy Hoàng,304/9 đường Đồng Khởi phường Hòa Phú thành phố Thủ Dầu Một tỉnh Bình Dương,0.0,,,0,11.054521,106.688027,,0,0,0,910000.00,VND,Quadruple Room,3,2,City view,0,0,0,0
7261747,Hotels,Khách sạn Tiên Huy Hoàng,304/9 đường Đồng Khởi phường Hòa Phú thành phố Thủ Dầu Một tỉnh Bình Dương,0.0,,,0,11.054521,106.688027,,0,0,0,1105000.00,VND,Quadruple Room,3,3,City view,0,0,0,0
7261747,Hotels,Khách sạn Tiên Huy Hoàng,304/9 đường Đồng Khởi phường Hòa Phú thành phố Thủ Dầu Một tỉnh Bình Dương,0.0,,,0,11.054521,106.688027,,0,0,0,1300000.00,VND,Quadruple Room,3,4,City view,0,0,0,0
7093599,Apartments,龙海民宿,Đại lộ Bình Dương 126,0.0,,,0,10.9701144,106.6768503,,0,0,0,1000000.00,VND,One-Bedroom Apartment,2,9,,0,0,0,0
7126202,Apartments,Homestay sang trọng,Vĩnh Phú 41,0.0,,,0,10.8842706,106.7048057,,0,0,0,960000.00,VND,Two-Bedroom Apartment,2,1,Garden view,0,0,0,0
7126202,Apartments,Homestay sang trọng,Vĩnh Phú 41,0.0,,,0,10.8842706,106.7048057,,0,0,0,1020000.00,VND,Two-Bedroom Apartment,2,2,Garden view,0,0,0,0
7126202,Apartments,Homestay sang trọng,Vĩnh Phú 41,0.0,,,0,10.8842706,106.7048057,,0,0,0,1080000.00,VND,Two-Bedroom Apartment,2,3,Garden view,0,0,0,0
7126202,Apartments,Homestay sang trọng,Vĩnh Phú 41,0.0,,,0,10.8842706,106.7048057,,0,0,0,1200000.00,VND,Two-Bedroom Apartment,2,4,Garden view,0,0,0,0
6796243,Apartments,"The Habitat , VSIP 1, Binh Duong",Hữu Nghị 3,0.0,,,0,10.9245625,106.7135718,,0,0,0,2240000.00,VND,Two-Bedroom Apartment,2,3,Garden view,0,0,0,0
