hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6349461,Hotels,Sen's Homestay,"Hoa Lu, Hanh Cung",0.0,17,9.6,0,20.2189560838281,105.952897055183,"Cycling, Hiking, Tour or class about local culture (additional charge), Bike tours, Cooking class",0,0,0,445500.00,VND,Standard Triple Room,1,3,"Mountain view, Garden view, Quiet street view, Inner courtyard view",0,0,0,1
6349461,Hotels,Sen's Homestay,"Hoa Lu, Hanh Cung",0.0,17,9.6,0,20.2189560838281,105.952897055183,"Cycling, Hiking, Tour or class about local culture (additional charge), Bike tours, Cooking class",0,0,0,450000.00,VND,Triple Room with Balcony,1,3,"Mountain view, Garden view, Quiet street view, Inner courtyard view",0,1,0,1
6349461,Hotels,Sen's Homestay,"Hoa Lu, Hanh Cung",0.0,17,9.6,0,20.2189560838281,105.952897055183,"Cycling, Hiking, Tour or class about local culture (additional charge), Bike tours, Cooking class",0,0,0,495000.00,VND,Triple Room with Balcony,1,3,"Mountain view, Garden view, Quiet street view, Inner courtyard view",0,0,0,1
4012829,Economy hotels,Hotel Hùng Thịnh,"Đường 477 Thôn Bích Sơn, xã Gia Vân, Huyện Gia Viễn, Tỉnh Ninh Bình",0.0,7,7.3,0,20.3452203563645,105.865778381493,,0,0,0,233176.00,VND,Deluxe Double Room,20,2,,0,0,0,1
4012829,Economy hotels,Hotel Hùng Thịnh,"Đường 477 Thôn Bích Sơn, xã Gia Vân, Huyện Gia Viễn, Tỉnh Ninh Bình",0.0,7,7.3,0,20.3452203563645,105.865778381493,,0,0,0,326447.00,VND,Deluxe Double or Twin Room,10,4,,0,0,0,1
4012829,Economy hotels,Hotel Hùng Thịnh,"Đường 477 Thôn Bích Sơn, xã Gia Vân, Huyện Gia Viễn, Tỉnh Ninh Bình",0.0,7,7.3,0,20.3452203563645,105.865778381493,,0,0,0,443035.00,VND,Deluxe Family Room,4,6,,0,0,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,130000.00,VND,Bunk Bed in Mixed Dormitory Room,16,1,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,338030.00,VND,Standard Bungalow,2,1,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,347400.00,VND,Standard Double Room,1,1,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,353600.00,VND,Standard Bungalow,2,2,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,360000.00,VND,Standard Double Room,1,2,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,360365.00,VND,Family Bungalow,1,1,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,369365.00,VND,Family Bungalow,1,2,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,394041.00,VND,Quadruple Room,1,2,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,396000.00,VND,Family Bungalow,1,3,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,423884.00,VND,Quadruple Room,1,3,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3533675,Homestays,Tam Coc Riverside Homestay,"Group 1, Van Lam commune, Ninh Hai, Hoa Lu",0.0,467,9.0,0,20.2200258346733,105.939445579784,"Cycling, Hiking, Fishing, Walking tours, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Temporary art galleries, Cooking class",0,0,0,500000.00,VND,Quadruple Room,1,4,"Mountain view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
1290297,Hotels,Viet Nhat Hotel,456 Ngo Gia Tu,2.0,181,8.4,0,20.2424259058317,105.973729475571,"Cycling, Themed dinners, Cooking class, Bike tours",0,0,0,290000.00,VND,Superior Single Room,6,1,City view,1,0,0,1
1290297,Hotels,Viet Nhat Hotel,456 Ngo Gia Tu,2.0,181,8.4,0,20.2424259058317,105.973729475571,"Cycling, Themed dinners, Cooking class, Bike tours",0,0,0,315000.00,VND,Double or Twin Room,10,1,City view,1,0,0,1
1290297,Hotels,Viet Nhat Hotel,456 Ngo Gia Tu,2.0,181,8.4,0,20.2424259058317,105.973729475571,"Cycling, Themed dinners, Cooking class, Bike tours",0,0,0,350000.00,VND,Double or Twin Room,10,2,City view,1,0,0,1
1290297,Hotels,Viet Nhat Hotel,456 Ngo Gia Tu,2.0,181,8.4,0,20.2424259058317,105.973729475571,"Cycling, Themed dinners, Cooking class, Bike tours",0,0,0,390000.00,VND,Triple Room,5,3,,1,0,0,1
1290297,Hotels,Viet Nhat Hotel,456 Ngo Gia Tu,2.0,181,8.4,0,20.2424259058317,105.973729475571,"Cycling, Themed dinners, Cooking class, Bike tours",0,0,0,450000.00,VND,Quadruple Room,4,4,,1,0,0,1
4061862,Homestays,Tam Coc Golden Sun Homestay,"Ninh Bình, Ninh Bình Province, Vietnam Đội 1 Văn Lâm Ninh Hải Hoa Lư Ninh Bình",0.0,149,9.5,0,20.2168379316624,105.939375614872,Bike tours (additional charge),0,0,0,135000.00,VND,Bunk Bed in Mixed Dormitory Room,8,1,,1,1,0,1
4061862,Homestays,Tam Coc Golden Sun Homestay,"Ninh Bình, Ninh Bình Province, Vietnam Đội 1 Văn Lâm Ninh Hải Hoa Lư Ninh Bình",0.0,149,9.5,0,20.2168379316624,105.939375614872,Bike tours (additional charge),0,0,0,204056.00,VND,Deluxe Family Room,1,1,"Quiet street view, City view, Landmark view",1,1,0,1
4061862,Homestays,Tam Coc Golden Sun Homestay,"Ninh Bình, Ninh Bình Province, Vietnam Đội 1 Văn Lâm Ninh Hải Hoa Lư Ninh Bình",0.0,149,9.5,0,20.2168379316624,105.939375614872,Bike tours (additional charge),0,0,0,246029.00,VND,Deluxe Family Room,1,2,"Quiet street view, City view, Landmark view",1,1,0,1
4061862,Homestays,Tam Coc Golden Sun Homestay,"Ninh Bình, Ninh Bình Province, Vietnam Đội 1 Văn Lâm Ninh Hải Hoa Lư Ninh Bình",0.0,149,9.5,0,20.2168379316624,105.939375614872,Bike tours (additional charge),0,0,0,288000.00,VND,Deluxe Family Room,1,3,"Quiet street view, City view, Landmark view",1,1,0,1
4061862,Homestays,Tam Coc Golden Sun Homestay,"Ninh Bình, Ninh Bình Province, Vietnam Đội 1 Văn Lâm Ninh Hải Hoa Lư Ninh Bình",0.0,149,9.5,0,20.2168379316624,105.939375614872,Bike tours (additional charge),0,0,0,306000.00,VND,Deluxe Family Room,1,4,"Quiet street view, City view, Landmark view",1,1,0,1
4436465,Homestays,Ninh Binh Palm Homestay,"Xóm 5 Gia Sinh, huyện Gia Viễn, tỉnh Ninh Bình",0.0,77,9.5,0,20.2815580487318,105.857291109409,"Cycling, Walking tours, Bike tours, Themed dinners (additional charge), Pool table, Cooking class, Hiking (additional charge)",0,0,0,340000.00,VND,Twin Room with Private Bathroom,4,2,Inner courtyard view,0,1,0,1
4436465,Homestays,Ninh Binh Palm Homestay,"Xóm 5 Gia Sinh, huyện Gia Viễn, tỉnh Ninh Bình",0.0,77,9.5,0,20.2815580487318,105.857291109409,"Cycling, Walking tours, Bike tours, Themed dinners (additional charge), Pool table, Cooking class, Hiking (additional charge)",0,0,0,340000.00,VND,King Room with Garden View,2,2,"Garden view, Inner courtyard view",0,1,0,1
4436465,Homestays,Ninh Binh Palm Homestay,"Xóm 5 Gia Sinh, huyện Gia Viễn, tỉnh Ninh Bình",0.0,77,9.5,0,20.2815580487318,105.857291109409,"Cycling, Walking tours, Bike tours, Themed dinners (additional charge), Pool table, Cooking class, Hiking (additional charge)",0,0,0,425000.00,VND,Bungalow with Patio,4,2,Garden view,0,1,0,1
4436465,Homestays,Ninh Binh Palm Homestay,"Xóm 5 Gia Sinh, huyện Gia Viễn, tỉnh Ninh Bình",0.0,77,9.5,0,20.2815580487318,105.857291109409,"Cycling, Walking tours, Bike tours, Themed dinners (additional charge), Pool table, Cooking class, Hiking (additional charge)",0,0,0,510000.00,VND,Superior Bungalow,1,3,Garden view,0,1,0,1
4436465,Homestays,Ninh Binh Palm Homestay,"Xóm 5 Gia Sinh, huyện Gia Viễn, tỉnh Ninh Bình",0.0,77,9.5,0,20.2815580487318,105.857291109409,"Cycling, Walking tours, Bike tours, Themed dinners (additional charge), Pool table, Cooking class, Hiking (additional charge)",0,0,0,510000.00,VND,Superior Twin Room,1,2,Garden view,0,1,0,1
5712596,Hotels,Elisa Hotel,458 Đường Ngô Gia Tự,0.0,38,9.0,0,20.2421429507814,105.973776109756,,0,0,0,220000.00,VND,Standard King Room,8,2,,1,0,0,1
5712596,Hotels,Elisa Hotel,458 Đường Ngô Gia Tự,0.0,38,9.0,0,20.2421429507814,105.973776109756,,0,0,0,400000.00,VND,Deluxe King Room,2,2,,1,0,0,1
5712596,Hotels,Elisa Hotel,458 Đường Ngô Gia Tự,0.0,38,9.0,0,20.2421429507814,105.973776109756,,0,0,0,550000.00,VND,Deluxe Queen Room with Two Queen Beds,2,4,,1,0,0,1
1763690,Homestays,Ninh Binh Nature Homestay,Khu Du Lich Van Long - Thon Tap Ninh - Xa Gia Van - Huyen Gia Vien,0.0,48,9.3,0,20.3556266749478,105.881647914648,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Fishing, Bike tours (additional charge)",0,0,0,360000.00,VND,Deluxe Bungalow,2,1,,0,1,0,1
1763690,Homestays,Ninh Binh Nature Homestay,Khu Du Lich Van Long - Thon Tap Ninh - Xa Gia Van - Huyen Gia Vien,0.0,48,9.3,0,20.3556266749478,105.881647914648,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Fishing, Bike tours (additional charge)",0,0,0,400000.00,VND,Deluxe Bungalow,2,2,,0,1,0,1
1763690,Homestays,Ninh Binh Nature Homestay,Khu Du Lich Van Long - Thon Tap Ninh - Xa Gia Van - Huyen Gia Vien,0.0,48,9.3,0,20.3556266749478,105.881647914648,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Fishing, Bike tours (additional charge)",0,0,0,425000.00,VND,Deluxe Bungalow,1,1,,0,1,0,1
1763690,Homestays,Ninh Binh Nature Homestay,Khu Du Lich Van Long - Thon Tap Ninh - Xa Gia Van - Huyen Gia Vien,0.0,48,9.3,0,20.3556266749478,105.881647914648,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Fishing, Bike tours (additional charge)",0,0,0,450000.00,VND,Deluxe Bungalow,1,2,,0,1,0,1
1763690,Homestays,Ninh Binh Nature Homestay,Khu Du Lich Van Long - Thon Tap Ninh - Xa Gia Van - Huyen Gia Vien,0.0,48,9.3,0,20.3556266749478,105.881647914648,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Fishing, Bike tours (additional charge)",0,0,0,475000.00,VND,Bungalow,1,3,Garden view,0,1,0,1
1763690,Homestays,Ninh Binh Nature Homestay,Khu Du Lich Van Long - Thon Tap Ninh - Xa Gia Van - Huyen Gia Vien,0.0,48,9.3,0,20.3556266749478,105.881647914648,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Fishing, Bike tours (additional charge)",0,0,0,500000.00,VND,Bungalow,1,4,Garden view,0,1,0,1
1763690,Homestays,Ninh Binh Nature Homestay,Khu Du Lich Van Long - Thon Tap Ninh - Xa Gia Van - Huyen Gia Vien,0.0,48,9.3,0,20.3556266749478,105.881647914648,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Fishing, Bike tours (additional charge)",0,0,0,500000.00,VND,Deluxe Bungalow,1,3,,0,1,0,1
1763690,Homestays,Ninh Binh Nature Homestay,Khu Du Lich Van Long - Thon Tap Ninh - Xa Gia Van - Huyen Gia Vien,0.0,48,9.3,0,20.3556266749478,105.881647914648,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Fishing, Bike tours (additional charge)",0,0,0,570000.00,VND,Bungalow with Garden View,1,3,"Garden view, Lake view",0,1,0,1
1763690,Homestays,Ninh Binh Nature Homestay,Khu Du Lich Van Long - Thon Tap Ninh - Xa Gia Van - Huyen Gia Vien,0.0,48,9.3,0,20.3556266749478,105.881647914648,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Fishing, Bike tours (additional charge)",0,0,0,600000.00,VND,Bungalow with Garden View,1,4,"Garden view, Lake view",0,1,0,1
3384511,Homestays,Tam Coc Valley Homestay,"Hai Nham Hamlet, Ninh Hai Commune, Hoa Lu",0.0,109,9.2,0,20.216336,105.927668,"Cycling, Cooking class (additional charge), Pool table, Bike tours (additional charge)",0,0,0,600000.00,VND,Bungalow with Garden View,8,2,"Mountain view, Garden view, Lake view",0,1,0,1
3384511,Homestays,Tam Coc Valley Homestay,"Hai Nham Hamlet, Ninh Hai Commune, Hoa Lu",0.0,109,9.2,0,20.216336,105.927668,"Cycling, Cooking class (additional charge), Pool table, Bike tours (additional charge)",0,0,0,600000.00,VND,Family Bungalow,4,2,"Mountain view, Garden view, Lake view",0,1,0,1
3384511,Homestays,Tam Coc Valley Homestay,"Hai Nham Hamlet, Ninh Hai Commune, Hoa Lu",0.0,109,9.2,0,20.216336,105.927668,"Cycling, Cooking class (additional charge), Pool table, Bike tours (additional charge)",0,0,0,700000.00,VND,Family Bungalow,4,3,"Mountain view, Garden view, Lake view",0,1,0,1
3384511,Homestays,Tam Coc Valley Homestay,"Hai Nham Hamlet, Ninh Hai Commune, Hoa Lu",0.0,109,9.2,0,20.216336,105.927668,"Cycling, Cooking class (additional charge), Pool table, Bike tours (additional charge)",0,0,0,750000.00,VND,Family Bungalow,3,3,"Mountain view, Garden view, Lake view",0,1,0,1
3384511,Homestays,Tam Coc Valley Homestay,"Hai Nham Hamlet, Ninh Hai Commune, Hoa Lu",0.0,109,9.2,0,20.216336,105.927668,"Cycling, Cooking class (additional charge), Pool table, Bike tours (additional charge)",0,0,0,850000.00,VND,Family Bungalow,3,4,"Mountain view, Garden view, Lake view",0,1,0,1
6709023,Bed and Breakfasts,Tam Coc Cocoon Homestay,Tuân Cáo,0.0,4,9.5,0,20.217263593195,105.947523458978,,0,0,0,380000.00,VND,Double Room,8,2,,0,1,0,1
6709023,Bed and Breakfasts,Tam Coc Cocoon Homestay,Tuân Cáo,0.0,4,9.5,0,20.217263593195,105.947523458978,,0,0,0,480000.00,VND,Family Room with Mountain View,2,2,Mountain view,0,1,0,1
6709023,Bed and Breakfasts,Tam Coc Cocoon Homestay,Tuân Cáo,0.0,4,9.5,0,20.217263593195,105.947523458978,,0,0,0,600000.00,VND,Standard Queen Room with Two Queen Beds,2,2,Mountain view,0,1,0,1
4703363,Guesthouses,Mandala Villa,Tam Coc Road,0.0,40,9.2,0,20.2163863393974,105.931106591957,"Bike tours (additional charge), Pool table, Walking tours (additional charge)",0,0,0,450000.00,VND,King Room with Mountain View,4,2,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,1
4703363,Guesthouses,Mandala Villa,Tam Coc Road,0.0,40,9.2,0,20.2163863393974,105.931106591957,"Bike tours (additional charge), Pool table, Walking tours (additional charge)",0,0,0,810000.00,VND,Standard King Room,2,4,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,1
4703363,Guesthouses,Mandala Villa,Tam Coc Road,0.0,40,9.2,0,20.2163863393974,105.931106591957,"Bike tours (additional charge), Pool table, Walking tours (additional charge)",0,0,0,900000.00,VND,Deluxe Quadruple Room,6,4,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,1
3189136,Homestays,Bai Dinh Eco Homestay,"Xóm 10 , Gia Sinh, Chua Bai Dinh Gia Sinh, Chùa Bái Đính, NinhBinh",0.0,50,9.4,0,20.276724,105.866178,Fishing (additional charge),0,0,0,650000.00,VND,Deluxe Family Room,4,4,Garden view,0,0,0,1
3189136,Homestays,Bai Dinh Eco Homestay,"Xóm 10 , Gia Sinh, Chua Bai Dinh Gia Sinh, Chùa Bái Đính, NinhBinh",0.0,50,9.4,0,20.276724,105.866178,Fishing (additional charge),0,0,0,700000.00,VND,Deluxe Double Room,2,2,Garden view,0,0,0,1
6358298,Hotels,Minh Thu Villa,"Thôn Đam khê, xã Ninh Hải, Huyện Hoa Lư",0.0,7,9.7,0,20.2160537398236,105.930923919327,"Cycling, Cooking class (additional charge), Darts, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,315000.00,VND,Deluxe Double Room,4,1,"Mountain view, Lake view, Landmark view, Quiet street view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
6358298,Hotels,Minh Thu Villa,"Thôn Đam khê, xã Ninh Hải, Huyện Hoa Lư",0.0,7,9.7,0,20.2160537398236,105.930923919327,"Cycling, Cooking class (additional charge), Darts, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,315000.00,VND,Twin Room with Mountain View,2,1,"Mountain view, Lake view, Landmark view, Quiet street view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
6358298,Hotels,Minh Thu Villa,"Thôn Đam khê, xã Ninh Hải, Huyện Hoa Lư",0.0,7,9.7,0,20.2160537398236,105.930923919327,"Cycling, Cooking class (additional charge), Darts, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,350000.00,VND,Twin Room with Mountain View,2,2,"Mountain view, Lake view, Landmark view, Quiet street view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
6358298,Hotels,Minh Thu Villa,"Thôn Đam khê, xã Ninh Hải, Huyện Hoa Lư",0.0,7,9.7,0,20.2160537398236,105.930923919327,"Cycling, Cooking class (additional charge), Darts, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,350000.00,VND,Deluxe Double Room,4,2,"Mountain view, Lake view, Landmark view, Quiet street view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
6358298,Hotels,Minh Thu Villa,"Thôn Đam khê, xã Ninh Hải, Huyện Hoa Lư",0.0,7,9.7,0,20.2160537398236,105.930923919327,"Cycling, Cooking class (additional charge), Darts, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,425000.00,VND,Triple Room with Balcony,2,3,"Mountain view, Lake view, Landmark view, Quiet street view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
6358298,Hotels,Minh Thu Villa,"Thôn Đam khê, xã Ninh Hải, Huyện Hoa Lư",0.0,7,9.7,0,20.2160537398236,105.930923919327,"Cycling, Cooking class (additional charge), Darts, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,450000.00,VND,Quadruple Room with Garden View,2,3,"Mountain view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
6358298,Hotels,Minh Thu Villa,"Thôn Đam khê, xã Ninh Hải, Huyện Hoa Lư",0.0,7,9.7,0,20.2160537398236,105.930923919327,"Cycling, Cooking class (additional charge), Darts, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,500000.00,VND,Quadruple Room with Garden View,2,4,"Mountain view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
6129445,Homestays,Tam Cốc Papaya Villa,"Thôn Văn Lâm, xã Ninh Hải, Hoa Lư, Ninh Bình",0.0,18,9.8,0,20.220121960419,105.939815041555,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,600000.00,VND,Double Room with Pool View,2,1,"Mountain view, Lake view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,1
6129445,Homestays,Tam Cốc Papaya Villa,"Thôn Văn Lâm, xã Ninh Hải, Hoa Lư, Ninh Bình",0.0,18,9.8,0,20.220121960419,105.939815041555,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,750000.00,VND,Standard Twin Room with Mountain View,1,2,"Mountain view, Lake view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,1
6129445,Homestays,Tam Cốc Papaya Villa,"Thôn Văn Lâm, xã Ninh Hải, Hoa Lư, Ninh Bình",0.0,18,9.8,0,20.220121960419,105.939815041555,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,750000.00,VND,Double Room with Pool View,2,2,"Mountain view, Lake view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,1
6129445,Homestays,Tam Cốc Papaya Villa,"Thôn Văn Lâm, xã Ninh Hải, Hoa Lư, Ninh Bình",0.0,18,9.8,0,20.220121960419,105.939815041555,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,969000.00,VND,Family Room with Garden View,3,3,"Mountain view, Lake view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,1
6129445,Homestays,Tam Cốc Papaya Villa,"Thôn Văn Lâm, xã Ninh Hải, Hoa Lư, Ninh Bình",0.0,18,9.8,0,20.220121960419,105.939815041555,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1098000.00,VND,Family Room with Mountain View,1,4,"Mountain view, Lake view, Inner courtyard view, Garden view, Pool with a view",0,1,0,1
1669872,Hostels,Hoalu Backpacker Homestay,"Trang An Village, Truong Yen Commune, Hoa Lu District",1.0,54,8.0,0,20.2699569760654,105.913969874382,,0,0,0,259200.00,VND,Bunk Bed in Mixed Dormitory Room,20,1,"Mountain view, City view, Landmark view, Quiet street view, Garden view, Pool with a view",1,0,0,1
1669872,Hostels,Hoalu Backpacker Homestay,"Trang An Village, Truong Yen Commune, Hoa Lu District",1.0,54,8.0,0,20.2699569760654,105.913969874382,,0,0,0,288000.00,VND,Bunk Bed in Mixed Dormitory Room,20,1,"Mountain view, City view, Landmark view, Quiet street view, Garden view, Pool with a view",1,1,0,1
1669872,Hostels,Hoalu Backpacker Homestay,"Trang An Village, Truong Yen Commune, Hoa Lu District",1.0,54,8.0,0,20.2699569760654,105.913969874382,,0,0,0,712800.00,VND,Double Room with Shared Bathroom,5,2,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",1,0,0,1
1669872,Hostels,Hoalu Backpacker Homestay,"Trang An Village, Truong Yen Commune, Hoa Lu District",1.0,54,8.0,0,20.2699569760654,105.913969874382,,0,0,0,729000.00,VND,Double or Twin Room with Shared Bathroom,5,2,"Mountain view, City view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",1,0,0,1
1669872,Hostels,Hoalu Backpacker Homestay,"Trang An Village, Truong Yen Commune, Hoa Lu District",1.0,54,8.0,0,20.2699569760654,105.913969874382,,0,0,0,792000.00,VND,Double Room with Shared Bathroom,5,2,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",1,1,0,1
1669872,Hostels,Hoalu Backpacker Homestay,"Trang An Village, Truong Yen Commune, Hoa Lu District",1.0,54,8.0,0,20.2699569760654,105.913969874382,,0,0,0,810000.00,VND,Double or Twin Room with Shared Bathroom,5,2,"Mountain view, City view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",1,1,0,1
1669872,Hostels,Hoalu Backpacker Homestay,"Trang An Village, Truong Yen Commune, Hoa Lu District",1.0,54,8.0,0,20.2699569760654,105.913969874382,,0,0,0,1012500.00,VND,Triple Room with Shared Bathroom,3,3,"Mountain view, City view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",1,0,0,1
